timestamp,y_req_t1,predicted
1995-08-19 11:05:00,21.0,37.019028
1995-08-19 11:06:00,16.0,23.288898
1995-08-19 11:07:00,14.0,25.159704
1995-08-19 11:08:00,14.0,29.921303
1995-08-19 11:09:00,10.0,28.320127
1995-08-19 11:10:00,10.0,22.848986
1995-08-19 11:11:00,21.0,27.836533
1995-08-19 11:12:00,22.0,35.991096
1995-08-19 11:13:00,16.0,18.024872
1995-08-19 11:14:00,20.0,35.097904
1995-08-19 11:15:00,12.0,28.17368
1995-08-19 11:16:00,18.0,24.724293
1995-08-19 11:17:00,31.0,37.970478
1995-08-19 11:18:00,40.0,43.313816
1995-08-19 11:19:00,10.0,36.025692
1995-08-19 11:20:00,26.0,32.080494
1995-08-19 11:21:00,13.0,39.74633
1995-08-19 11:22:00,23.0,32.8491
1995-08-19 11:23:00,29.0,41.029274
1995-08-19 11:24:00,24.0,41.787025
1995-08-19 11:25:00,46.0,33.982685
1995-08-19 11:26:00,28.0,39.89352
1995-08-19 11:27:00,17.0,38.606575
1995-08-19 11:28:00,15.0,37.093075
1995-08-19 11:29:00,34.0,40.246613
1995-08-19 11:30:00,24.0,45.652164
1995-08-19 11:31:00,27.0,35.954277
1995-08-19 11:32:00,34.0,40.54138
1995-08-19 11:33:00,36.0,41.63965
1995-08-19 11:34:00,30.0,46.264923
1995-08-19 11:35:00,16.0,30.95293
1995-08-19 11:36:00,21.0,42.333557
1995-08-19 11:37:00,28.0,44.396236
1995-08-19 11:38:00,43.0,44.614414
1995-08-19 11:39:00,12.0,53.125328
1995-08-19 11:40:00,25.0,39.043064
1995-08-19 11:41:00,33.0,41.096966
1995-08-19 11:42:00,36.0,42.81506
1995-08-19 11:43:00,27.0,49.39867
1995-08-19 11:44:00,23.0,44.95074
1995-08-19 11:45:00,14.0,43.642807
1995-08-19 11:46:00,26.0,30.85594
1995-08-19 11:47:00,43.0,34.11951
1995-08-19 11:48:00,14.0,41.08091
1995-08-19 11:49:00,22.0,32.909855
1995-08-19 11:50:00,42.0,43.6143
1995-08-19 11:51:00,29.0,52.446304
1995-08-19 11:52:00,26.0,41.914074
1995-08-19 11:53:00,31.0,36.25252
1995-08-19 11:54:00,49.0,46.043278
1995-08-19 11:55:00,23.0,45.207333
1995-08-19 11:56:00,29.0,39.104095
1995-08-19 11:57:00,31.0,40.564663
1995-08-19 11:58:00,27.0,41.947964
1995-08-19 11:59:00,14.0,29.650059
1995-08-19 12:00:00,28.0,37.91743
1995-08-19 12:01:00,9.0,25.305681
1995-08-19 12:02:00,23.0,27.596657
1995-08-19 12:03:00,14.0,39.15153
1995-08-19 12:04:00,19.0,30.451284
1995-08-19 12:05:00,41.0,41.666016
1995-08-19 12:06:00,48.0,49.77205
1995-08-19 12:07:00,41.0,48.40938
1995-08-19 12:08:00,29.0,55.9265
1995-08-19 12:09:00,43.0,47.444893
1995-08-19 12:10:00,33.0,49.97575
1995-08-19 12:11:00,35.0,37.107094
1995-08-19 12:12:00,18.0,38.74674
1995-08-19 12:13:00,14.0,33.733402
1995-08-19 12:14:00,30.0,40.865196
1995-08-19 12:15:00,31.0,46.862
1995-08-19 12:16:00,31.0,47.90125
1995-08-19 12:17:00,41.0,47.398815
1995-08-19 12:18:00,34.0,46.14487
1995-08-19 12:19:00,22.0,44.750015
1995-08-19 12:20:00,16.0,36.58595
1995-08-19 12:21:00,17.0,41.497974
1995-08-19 12:22:00,11.0,37.644573
1995-08-19 12:23:00,20.0,36.462883
1995-08-19 12:24:00,34.0,32.67701
1995-08-19 12:25:00,18.0,50.357567
1995-08-19 12:26:00,13.0,22.015211
1995-08-19 12:27:00,26.0,23.474024
1995-08-19 12:28:00,4.0,22.82013
1995-08-19 12:29:00,7.0,26.230736
1995-08-19 12:30:00,28.0,29.845646
1995-08-19 12:31:00,26.0,40.538292
1995-08-19 12:32:00,14.0,41.33887
1995-08-19 12:33:00,38.0,36.52638
1995-08-19 12:34:00,27.0,38.576084
1995-08-19 12:35:00,36.0,40.304268
1995-08-19 12:36:00,18.0,49.632572
1995-08-19 12:37:00,26.0,25.289667
1995-08-19 12:38:00,17.0,41.257458
1995-08-19 12:39:00,32.0,40.615532
1995-08-19 12:40:00,36.0,43.909317
1995-08-19 12:41:00,36.0,50.449017
1995-08-19 12:42:00,17.0,41.28584
1995-08-19 12:43:00,49.0,42.70978
1995-08-19 12:44:00,30.0,39.81479
1995-08-19 12:45:00,20.0,36.778397
1995-08-19 12:46:00,19.0,25.745365
1995-08-19 12:47:00,30.0,40.98856
1995-08-19 12:48:00,26.0,35.666435
1995-08-19 12:49:00,30.0,35.19142
1995-08-19 12:50:00,22.0,31.265171
1995-08-19 12:51:00,32.0,37.829414
1995-08-19 12:52:00,30.0,45.34352
1995-08-19 12:53:00,18.0,39.13702
1995-08-19 12:54:00,20.0,26.38445
1995-08-19 12:55:00,10.0,37.177288
1995-08-19 12:56:00,19.0,30.36309
1995-08-19 12:57:00,11.0,33.735954
1995-08-19 12:58:00,29.0,29.586922
1995-08-19 12:59:00,18.0,33.578907
1995-08-19 13:00:00,15.0,41.743958
1995-08-19 13:01:00,9.0,22.671812
1995-08-19 13:02:00,26.0,35.700657
1995-08-19 13:03:00,46.0,40.036995
1995-08-19 13:04:00,31.0,41.334885
1995-08-19 13:05:00,19.0,47.10819
1995-08-19 13:06:00,9.0,42.04383
1995-08-19 13:07:00,18.0,33.79876
1995-08-19 13:08:00,54.0,39.41013
1995-08-19 13:09:00,37.0,56.869328
1995-08-19 13:10:00,19.0,31.619965
1995-08-19 13:11:00,30.0,31.817856
1995-08-19 13:12:00,6.0,28.912611
1995-08-19 13:13:00,13.0,26.741503
1995-08-19 13:14:00,13.0,29.786795
1995-08-19 13:15:00,18.0,29.788712
1995-08-19 13:16:00,10.0,21.520561
1995-08-19 13:17:00,28.0,33.52312
1995-08-19 13:18:00,51.0,43.18145
1995-08-19 13:19:00,35.0,50.95303
1995-08-19 13:20:00,20.0,47.47099
1995-08-19 13:21:00,35.0,39.252663
1995-08-19 13:22:00,16.0,26.45372
1995-08-19 13:23:00,34.0,35.97274
1995-08-19 13:24:00,21.0,33.183964
1995-08-19 13:25:00,20.0,38.65202
1995-08-19 13:26:00,16.0,39.166096
1995-08-19 13:27:00,16.0,40.02233
1995-08-19 13:28:00,13.0,35.836773
1995-08-19 13:29:00,27.0,28.22569
1995-08-19 13:30:00,14.0,33.1656
1995-08-19 13:31:00,11.0,34.047325
1995-08-19 13:32:00,6.0,33.765068
1995-08-19 13:33:00,9.0,23.026806
1995-08-19 13:34:00,21.0,22.961836
1995-08-19 13:35:00,22.0,38.764065
1995-08-19 13:36:00,21.0,33.91714
1995-08-19 13:37:00,25.0,32.253838
1995-08-19 13:38:00,13.0,25.462042
1995-08-19 13:39:00,29.0,36.799786
1995-08-19 13:40:00,31.0,34.28846
1995-08-19 13:41:00,24.0,40.445847
1995-08-19 13:42:00,20.0,38.41827
1995-08-19 13:43:00,14.0,32.55666
1995-08-19 13:44:00,41.0,35.406185
1995-08-19 13:45:00,12.0,43.483437
1995-08-19 13:46:00,36.0,38.199043
1995-08-19 13:47:00,43.0,45.68225
1995-08-19 13:48:00,37.0,48.545628
1995-08-19 13:49:00,49.0,50.933907
1995-08-19 13:50:00,20.0,40.41775
1995-08-19 13:51:00,19.0,43.322437
1995-08-19 13:52:00,19.0,28.787207
1995-08-19 13:53:00,21.0,40.21718
1995-08-19 13:54:00,24.0,41.28107
1995-08-19 13:55:00,19.0,38.302082
1995-08-19 13:56:00,31.0,43.00915
1995-08-19 13:57:00,25.0,26.086987
1995-08-19 13:58:00,32.0,39.00895
1995-08-19 13:59:00,28.0,47.33233
1995-08-19 14:00:00,28.0,29.009188
1995-08-19 14:01:00,38.0,34.477085
1995-08-19 14:02:00,40.0,38.332447
1995-08-19 14:03:00,52.0,51.51439
1995-08-19 14:04:00,18.0,37.702625
1995-08-19 14:05:00,36.0,39.81006
1995-08-19 14:06:00,38.0,45.633015
1995-08-19 14:07:00,31.0,48.49761
1995-08-19 14:08:00,43.0,45.724297
1995-08-19 14:09:00,35.0,56.27564
1995-08-19 14:10:00,13.0,38.040085
1995-08-19 14:11:00,24.0,32.566086
1995-08-19 14:12:00,16.0,35.88573
1995-08-19 14:13:00,29.0,40.54449
1995-08-19 14:14:00,24.0,48.75737
1995-08-19 14:15:00,19.0,40.461105
1995-08-19 14:16:00,20.0,33.963764
1995-08-19 14:17:00,17.0,37.279083
1995-08-19 14:18:00,24.0,33.39389
1995-08-19 14:19:00,47.0,44.445488
1995-08-19 14:20:00,22.0,48.358303
1995-08-19 14:21:00,35.0,47.311142
1995-08-19 14:22:00,16.0,41.34499
1995-08-19 14:23:00,17.0,32.28909
1995-08-19 14:24:00,16.0,38.90627
1995-08-19 14:25:00,17.0,30.702904
1995-08-19 14:26:00,47.0,41.60793
1995-08-19 14:27:00,48.0,52.88503
1995-08-19 14:28:00,33.0,53.30465
1995-08-19 14:29:00,22.0,51.501972
1995-08-19 14:30:00,55.0,48.67922
1995-08-19 14:31:00,48.0,59.040585
1995-08-19 14:32:00,57.0,55.717678
1995-08-19 14:33:00,22.0,60.536224
1995-08-19 14:34:00,26.0,34.60389
1995-08-19 14:35:00,41.0,48.146324
1995-08-19 14:36:00,70.0,54.46995
1995-08-19 14:37:00,15.0,62.35955
1995-08-19 14:38:00,38.0,48.502518
1995-08-19 14:39:00,33.0,47.920406
1995-08-19 14:40:00,31.0,51.89136
1995-08-19 14:41:00,50.0,51.337738
1995-08-19 14:42:00,44.0,53.19272
1995-08-19 14:43:00,34.0,59.90196
1995-08-19 14:44:00,44.0,58.300133
1995-08-19 14:45:00,50.0,60.569714
1995-08-19 14:46:00,38.0,63.02482
1995-08-19 14:47:00,38.0,58.614296
1995-08-19 14:48:00,45.0,56.46141
1995-08-19 14:49:00,53.0,62.450916
1995-08-19 14:50:00,29.0,49.39181
1995-08-19 14:51:00,36.0,62.048435
1995-08-19 14:52:00,43.0,49.2137
1995-08-19 14:53:00,30.0,60.73414
1995-08-19 14:54:00,22.0,42.72401
1995-08-19 14:55:00,15.0,41.281918
1995-08-19 14:56:00,24.0,32.667973
1995-08-19 14:57:00,20.0,54.367367
1995-08-19 14:58:00,34.0,45.81831
1995-08-19 14:59:00,26.0,49.059357
1995-08-19 15:00:00,27.0,44.13526
1995-08-19 15:01:00,45.0,45.768097
1995-08-19 15:02:00,62.0,41.218414
1995-08-19 15:03:00,25.0,66.947586
1995-08-19 15:04:00,33.0,42.871716
1995-08-19 15:05:00,31.0,41.274426
1995-08-19 15:06:00,34.0,49.25671
1995-08-19 15:07:00,23.0,37.719227
1995-08-19 15:08:00,23.0,49.139446
1995-08-19 15:09:00,34.0,34.346703
1995-08-19 15:10:00,15.0,33.00082
1995-08-19 15:11:00,19.0,34.793335
1995-08-19 15:12:00,20.0,40.36164
1995-08-19 15:13:00,27.0,32.907246
1995-08-19 15:14:00,33.0,45.95544
1995-08-19 15:15:00,18.0,49.075294
1995-08-19 15:16:00,44.0,46.32349
1995-08-19 15:17:00,51.0,54.033585
1995-08-19 15:18:00,43.0,57.83445
1995-08-19 15:19:00,41.0,44.263897
1995-08-19 15:20:00,30.0,57.956585
1995-08-19 15:21:00,13.0,34.90693
1995-08-19 15:22:00,31.0,45.0988
1995-08-19 15:23:00,22.0,40.184734
1995-08-19 15:24:00,31.0,42.801846
1995-08-19 15:25:00,45.0,33.009106
1995-08-19 15:26:00,24.0,55.864914
1995-08-19 15:27:00,39.0,47.73402
1995-08-19 15:28:00,18.0,50.871468
1995-08-19 15:29:00,26.0,33.74465
1995-08-19 15:30:00,34.0,40.801674
1995-08-19 15:31:00,23.0,49.78229
1995-08-19 15:32:00,23.0,48.843014
1995-08-19 15:33:00,14.0,29.084227
1995-08-19 15:34:00,20.0,43.4219
1995-08-19 15:35:00,30.0,38.242252
1995-08-19 15:36:00,36.0,36.612286
1995-08-19 15:37:00,28.0,35.29701
1995-08-19 15:38:00,19.0,31.872437
1995-08-19 15:39:00,23.0,35.19882
1995-08-19 15:40:00,23.0,39.592537
1995-08-19 15:41:00,34.0,43.48961
1995-08-19 15:42:00,17.0,48.572273
1995-08-19 15:43:00,18.0,43.50631
1995-08-19 15:44:00,17.0,38.03882
1995-08-19 15:45:00,27.0,27.831514
1995-08-19 15:46:00,35.0,46.096977
1995-08-19 15:47:00,38.0,48.944138
1995-08-19 15:48:00,15.0,33.36309
1995-08-19 15:49:00,32.0,41.24516
1995-08-19 15:50:00,32.0,48.152935
1995-08-19 15:51:00,21.0,42.351456
1995-08-19 15:52:00,47.0,42.041893
1995-08-19 15:53:00,33.0,48.303085
1995-08-19 15:54:00,20.0,47.612194
1995-08-19 15:55:00,26.0,38.76652
1995-08-19 15:56:00,44.0,43.74519
1995-08-19 15:57:00,20.0,28.566711
1995-08-19 15:58:00,24.0,39.027534
1995-08-19 15:59:00,24.0,30.334532
1995-08-19 16:00:00,23.0,39.96039
1995-08-19 16:01:00,38.0,39.764626
1995-08-19 16:02:00,16.0,34.44059
1995-08-19 16:03:00,22.0,21.978598
1995-08-19 16:04:00,21.0,30.459393
1995-08-19 16:05:00,39.0,32.855183
1995-08-19 16:06:00,10.0,27.235397
1995-08-19 16:07:00,14.0,27.518549
1995-08-19 16:08:00,18.0,25.535542
1995-08-19 16:09:00,20.0,21.308577
1995-08-19 16:10:00,17.0,34.50754
1995-08-19 16:11:00,24.0,41.891827
1995-08-19 16:12:00,26.0,41.301598
1995-08-19 16:13:00,30.0,28.027613
1995-08-19 16:14:00,15.0,42.446495
1995-08-19 16:15:00,25.0,35.548485
1995-08-19 16:16:00,22.0,28.527678
1995-08-19 16:17:00,24.0,38.32376
1995-08-19 16:18:00,16.0,28.71363
1995-08-19 16:19:00,9.0,18.491446
1995-08-19 16:20:00,31.0,27.171907
1995-08-19 16:21:00,30.0,40.771656
1995-08-19 16:22:00,6.0,31.770168
1995-08-19 16:23:00,14.0,40.11822
1995-08-19 16:24:00,18.0,28.362562
1995-08-19 16:25:00,50.0,40.801952
1995-08-19 16:26:00,27.0,45.9235
1995-08-19 16:27:00,40.0,30.563648
1995-08-19 16:28:00,50.0,46.002056
1995-08-19 16:29:00,50.0,53.14186
1995-08-19 16:30:00,37.0,43.79823
1995-08-19 16:31:00,28.0,37.665558
1995-08-19 16:32:00,11.0,47.656616
1995-08-19 16:33:00,26.0,34.81826
1995-08-19 16:34:00,18.0,37.893585
1995-08-19 16:35:00,15.0,32.855564
1995-08-19 16:36:00,12.0,27.840714
1995-08-19 16:37:00,22.0,33.058212
1995-08-19 16:38:00,15.0,35.251225
1995-08-19 16:39:00,42.0,34.24682
1995-08-19 16:40:00,19.0,45.225456
1995-08-19 16:41:00,24.0,31.211971
1995-08-19 16:42:00,9.0,34.490673
1995-08-19 16:43:00,25.0,38.80586
1995-08-19 16:44:00,23.0,34.675674
1995-08-19 16:45:00,34.0,42.09431
1995-08-19 16:46:00,17.0,39.797287
1995-08-19 16:47:00,17.0,41.600098
1995-08-19 16:48:00,36.0,35.68698
1995-08-19 16:49:00,43.0,47.465813
1995-08-19 16:50:00,31.0,40.105656
1995-08-19 16:51:00,39.0,47.630383
1995-08-19 16:52:00,30.0,45.544464
1995-08-19 16:53:00,33.0,44.738476
1995-08-19 16:54:00,41.0,37.870205
1995-08-19 16:55:00,41.0,49.523502
1995-08-19 16:56:00,29.0,48.00079
1995-08-19 16:57:00,38.0,48.326977
1995-08-19 16:58:00,20.0,44.12758
1995-08-19 16:59:00,31.0,35.253647
1995-08-19 17:00:00,26.0,42.268703
1995-08-19 17:01:00,25.0,41.782078
1995-08-19 17:02:00,29.0,36.379543
1995-08-19 17:03:00,32.0,47.335773
1995-08-19 17:04:00,29.0,37.383068
1995-08-19 17:05:00,30.0,43.89873
1995-08-19 17:06:00,24.0,46.17795
1995-08-19 17:07:00,28.0,35.319656
1995-08-19 17:08:00,27.0,36.252254
1995-08-19 17:09:00,11.0,48.557053
1995-08-19 17:10:00,31.0,34.850998
1995-08-19 17:11:00,26.0,45.524673
1995-08-19 17:12:00,39.0,46.274727
1995-08-19 17:13:00,24.0,49.34758
1995-08-19 17:14:00,45.0,44.762703
1995-08-19 17:15:00,27.0,57.386757
1995-08-19 17:16:00,26.0,25.489082
1995-08-19 17:17:00,10.0,36.47385
1995-08-19 17:18:00,30.0,36.265934
1995-08-19 17:19:00,26.0,37.087227
1995-08-19 17:20:00,39.0,41.757687
1995-08-19 17:21:00,26.0,34.254704
1995-08-19 17:22:00,35.0,48.10614
1995-08-19 17:23:00,16.0,47.400684
1995-08-19 17:24:00,14.0,34.859863
1995-08-19 17:25:00,18.0,38.365788
1995-08-19 17:26:00,18.0,36.20946
1995-08-19 17:27:00,55.0,38.88002
1995-08-19 17:28:00,62.0,57.050518
1995-08-19 17:29:00,35.0,61.651436
1995-08-19 17:30:00,31.0,52.89875
1995-08-19 17:31:00,23.0,37.834263
1995-08-19 17:32:00,15.0,33.688126
1995-08-19 17:33:00,27.0,44.050262
1995-08-19 17:34:00,23.0,37.00143
1995-08-19 17:35:00,22.0,39.708927
1995-08-19 17:36:00,38.0,44.61083
1995-08-19 17:37:00,21.0,48.367012
1995-08-19 17:38:00,13.0,46.034477
1995-08-19 17:39:00,8.0,31.418716
1995-08-19 17:40:00,36.0,35.096287
1995-08-19 17:41:00,19.0,40.727848
1995-08-19 17:42:00,18.0,42.139812
1995-08-19 17:43:00,23.0,41.483345
1995-08-19 17:44:00,31.0,33.32211
1995-08-19 17:45:00,37.0,40.98956
1995-08-19 17:46:00,38.0,51.40084
1995-08-19 17:47:00,46.0,44.40861
1995-08-19 17:48:00,30.0,44.85708
1995-08-19 17:49:00,17.0,48.587757
1995-08-19 17:50:00,24.0,38.289463
1995-08-19 17:51:00,44.0,42.40651
1995-08-19 17:52:00,39.0,46.819515
1995-08-19 17:53:00,22.0,50.562668
1995-08-19 17:54:00,12.0,38.57472
1995-08-19 17:55:00,20.0,31.278828
1995-08-19 17:56:00,27.0,44.49544
1995-08-19 17:57:00,24.0,41.44215
1995-08-19 17:58:00,17.0,44.510815
1995-08-19 17:59:00,31.0,41.55713
1995-08-19 18:00:00,31.0,31.003067
1995-08-19 18:01:00,16.0,28.022255
1995-08-19 18:02:00,9.0,42.203205
1995-08-19 18:03:00,11.0,17.412249
1995-08-19 18:04:00,30.0,27.612268
1995-08-19 18:05:00,28.0,31.615696
1995-08-19 18:06:00,13.0,34.02264
1995-08-19 18:07:00,32.0,31.539375
1995-08-19 18:08:00,8.0,33.730446
1995-08-19 18:09:00,19.0,21.52213
1995-08-19 18:10:00,22.0,32.056927
1995-08-19 18:11:00,23.0,32.570774
1995-08-19 18:12:00,28.0,33.049225
1995-08-19 18:13:00,34.0,43.2221
1995-08-19 18:14:00,31.0,41.73342
1995-08-19 18:15:00,29.0,41.153473
1995-08-19 18:16:00,16.0,31.94059
1995-08-19 18:17:00,29.0,40.92189
1995-08-19 18:18:00,15.0,45.711662
1995-08-19 18:19:00,11.0,25.652822
1995-08-19 18:20:00,30.0,25.428114
1995-08-19 18:21:00,41.0,36.86166
1995-08-19 18:22:00,53.0,46.23882
1995-08-19 18:23:00,14.0,57.624554
1995-08-19 18:24:00,33.0,41.328323
1995-08-19 18:25:00,47.0,41.97306
1995-08-19 18:26:00,32.0,43.779724
1995-08-19 18:27:00,29.0,40.287983
1995-08-19 18:28:00,25.0,38.374374
1995-08-19 18:29:00,37.0,39.26485
1995-08-19 18:30:00,45.0,50.576805
1995-08-19 18:31:00,33.0,45.209435
1995-08-19 18:32:00,25.0,36.596775
1995-08-19 18:33:00,23.0,37.538273
1995-08-19 18:34:00,16.0,21.416916
1995-08-19 18:35:00,13.0,23.487122
1995-08-19 18:36:00,17.0,25.618385
1995-08-19 18:37:00,23.0,23.48907
1995-08-19 18:38:00,14.0,23.366098
1995-08-19 18:39:00,16.0,25.581785
1995-08-19 18:40:00,14.0,29.17784
1995-08-19 18:41:00,16.0,40.07573
1995-08-19 18:42:00,19.0,22.146378
1995-08-19 18:43:00,16.0,20.416952
1995-08-19 18:44:00,29.0,27.078505
1995-08-19 18:45:00,17.0,35.821335
1995-08-19 18:46:00,13.0,30.652279
1995-08-19 18:47:00,14.0,37.944645
1995-08-19 18:48:00,5.0,28.579466
1995-08-19 18:49:00,10.0,21.204037
1995-08-19 18:50:00,15.0,25.063465
1995-08-19 18:51:00,31.0,28.095196
1995-08-19 18:52:00,20.0,39.857285
1995-08-19 18:53:00,8.0,28.018263
1995-08-19 18:54:00,7.0,35.56752
1995-08-19 18:55:00,17.0,26.711578
1995-08-19 18:56:00,9.0,29.345657
1995-08-19 18:57:00,20.0,25.711266
1995-08-19 18:58:00,22.0,27.099882
1995-08-19 18:59:00,25.0,32.72805
1995-08-19 19:00:00,33.0,34.937546
1995-08-19 19:01:00,16.0,41.50539
1995-08-19 19:02:00,11.0,31.492985
1995-08-19 19:03:00,22.0,28.57154
1995-08-19 19:04:00,24.0,31.437775
1995-08-19 19:05:00,28.0,30.10535
1995-08-19 19:06:00,29.0,38.83661
1995-08-19 19:07:00,27.0,31.729004
1995-08-19 19:08:00,9.0,39.015053
1995-08-19 19:09:00,16.0,34.671738
1995-08-19 19:10:00,25.0,36.04398
1995-08-19 19:11:00,56.0,37.05748
1995-08-19 19:12:00,47.0,54.90658
1995-08-19 19:13:00,40.0,50.927868
1995-08-19 19:14:00,31.0,50.888153
1995-08-19 19:15:00,31.0,42.50236
1995-08-19 19:16:00,23.0,44.979256
1995-08-19 19:17:00,12.0,35.126987
1995-08-19 19:18:00,23.0,38.49669
1995-08-19 19:19:00,6.0,24.916391
1995-08-19 19:20:00,11.0,37.333004
1995-08-19 19:21:00,15.0,23.883509
1995-08-19 19:22:00,30.0,37.545597
1995-08-19 19:23:00,13.0,41.242207
1995-08-19 19:24:00,28.0,22.979479
1995-08-19 19:25:00,9.0,38.488373
1995-08-19 19:26:00,12.0,30.498089
1995-08-19 19:27:00,21.0,31.464817
1995-08-19 19:28:00,15.0,35.553085
1995-08-19 19:29:00,38.0,34.323273
1995-08-19 19:30:00,29.0,45.504124
1995-08-19 19:31:00,34.0,46.265217
1995-08-19 19:32:00,15.0,35.7028
1995-08-19 19:33:00,41.0,41.499596
1995-08-19 19:34:00,26.0,38.394028
1995-08-19 19:35:00,40.0,46.102863
1995-08-19 19:36:00,28.0,44.75041
1995-08-19 19:37:00,18.0,30.221458
1995-08-19 19:38:00,39.0,43.559544
1995-08-19 19:39:00,24.0,48.368507
1995-08-19 19:40:00,16.0,31.515228
1995-08-19 19:41:00,22.0,39.0722
1995-08-19 19:42:00,14.0,36.185356
1995-08-19 19:43:00,12.0,20.352716
1995-08-19 19:44:00,31.0,25.265741
1995-08-19 19:45:00,12.0,29.051422
1995-08-19 19:46:00,13.0,28.449385
1995-08-19 19:47:00,13.0,22.36266
1995-08-19 19:48:00,23.0,26.46887
1995-08-19 19:49:00,11.0,41.654552
1995-08-19 19:50:00,9.0,21.243765
1995-08-19 19:51:00,3.0,8.7961
1995-08-19 19:52:00,17.0,20.369818
1995-08-19 19:53:00,18.0,22.184277
1995-08-19 19:54:00,30.0,31.772358
1995-08-19 19:55:00,29.0,32.9403
1995-08-19 19:56:00,19.0,35.442696
1995-08-19 19:57:00,46.0,36.50154
1995-08-19 19:58:00,32.0,39.872135
1995-08-19 19:59:00,37.0,41.750042
1995-08-19 20:00:00,18.0,34.16609
1995-08-19 20:01:00,5.0,23.273157
1995-08-19 20:02:00,19.0,19.445429
1995-08-19 20:03:00,39.0,40.18539
1995-08-19 20:04:00,44.0,44.35571
1995-08-19 20:05:00,25.0,35.443565
1995-08-19 20:06:00,8.0,23.743753
1995-08-19 20:07:00,24.0,37.921505
1995-08-19 20:08:00,17.0,22.842329
1995-08-19 20:09:00,27.0,28.470863
1995-08-19 20:10:00,11.0,29.246202
1995-08-19 20:11:00,18.0,28.962824
1995-08-19 20:12:00,26.0,37.713875
1995-08-19 20:13:00,23.0,26.065523
1995-08-19 20:14:00,23.0,20.926054
1995-08-19 20:15:00,15.0,34.266514
1995-08-19 20:16:00,15.0,35.368008
1995-08-19 20:17:00,22.0,30.041142
1995-08-19 20:18:00,41.0,38.613895
1995-08-19 20:19:00,9.0,26.55236
1995-08-19 20:20:00,28.0,35.970932
1995-08-19 20:21:00,27.0,37.511105
1995-08-19 20:22:00,23.0,42.811443
1995-08-19 20:23:00,36.0,43.955994
1995-08-19 20:24:00,43.0,43.797417
1995-08-19 20:25:00,26.0,53.787617
1995-08-19 20:26:00,52.0,44.946598
1995-08-19 20:27:00,27.0,50.811176
1995-08-19 20:28:00,21.0,49.743866
1995-08-19 20:29:00,44.0,33.941914
1995-08-19 20:30:00,52.0,54.199554
1995-08-19 20:31:00,27.0,43.787838
1995-08-19 20:32:00,50.0,47.52264
1995-08-19 20:33:00,44.0,55.774635
1995-08-19 20:34:00,36.0,52.72866
1995-08-19 20:35:00,30.0,43.831844
1995-08-19 20:36:00,24.0,48.639626
1995-08-19 20:37:00,21.0,43.025974
1995-08-19 20:38:00,8.0,25.85379
1995-08-19 20:39:00,29.0,38.55177
1995-08-19 20:40:00,42.0,47.123734
1995-08-19 20:41:00,18.0,48.922268
1995-08-19 20:42:00,36.0,49.55512
1995-08-19 20:43:00,27.0,50.843918
1995-08-19 20:44:00,19.0,28.42762
1995-08-19 20:45:00,45.0,42.686665
1995-08-19 20:46:00,18.0,42.497902
1995-08-19 20:47:00,15.0,37.518772
1995-08-19 20:48:00,14.0,23.981459
1995-08-19 20:49:00,20.0,40.660122
1995-08-19 20:50:00,21.0,39.661278
1995-08-19 20:51:00,27.0,40.581898
1995-08-19 20:52:00,22.0,30.55872
1995-08-19 20:53:00,11.0,27.810617
1995-08-19 20:54:00,9.0,31.738583
1995-08-19 20:55:00,18.0,32.233364
1995-08-19 20:56:00,14.0,35.163914
1995-08-19 20:57:00,19.0,33.03984
1995-08-19 20:58:00,7.0,19.546587
1995-08-19 20:59:00,18.0,34.377136
1995-08-19 21:00:00,11.0,35.903168
1995-08-19 21:01:00,17.0,18.754414
1995-08-19 21:02:00,18.0,22.288185
1995-08-19 21:03:00,59.0,31.347694
1995-08-19 21:04:00,27.0,60.496128
1995-08-19 21:05:00,12.0,34.15458
1995-08-19 21:06:00,33.0,27.119518
1995-08-19 21:07:00,11.0,15.827103
1995-08-19 21:08:00,21.0,35.022583
1995-08-19 21:09:00,15.0,37.809525
1995-08-19 21:10:00,17.0,29.699718
1995-08-19 21:11:00,13.0,22.921679
1995-08-19 21:12:00,25.0,25.15032
1995-08-19 21:13:00,14.0,39.75287
1995-08-19 21:14:00,13.0,26.252136
1995-08-19 21:15:00,30.0,28.266901
1995-08-19 21:16:00,58.0,39.316322
1995-08-19 21:17:00,23.0,43.62623
1995-08-19 21:18:00,51.0,41.62936
1995-08-19 21:19:00,42.0,50.792908
1995-08-19 21:20:00,31.0,49.568512
1995-08-19 21:21:00,39.0,41.559814
1995-08-19 21:22:00,32.0,50.9191
1995-08-19 21:23:00,22.0,28.579826
1995-08-19 21:24:00,9.0,39.50796
1995-08-19 21:25:00,23.0,26.630518
1995-08-19 21:26:00,33.0,43.20767
1995-08-19 21:27:00,40.0,46.178257
1995-08-19 21:28:00,29.0,47.51214
1995-08-19 21:29:00,29.0,31.327385
1995-08-19 21:30:00,27.0,39.817482
1995-08-19 21:31:00,20.0,33.409206
1995-08-19 21:32:00,31.0,37.651676
1995-08-19 21:33:00,23.0,36.55998
1995-08-19 21:34:00,23.0,46.019722
1995-08-19 21:35:00,35.0,41.433926
1995-08-19 21:36:00,21.0,49.553745
1995-08-19 21:37:00,13.0,37.057117
1995-08-19 21:38:00,15.0,37.210415
1995-08-19 21:39:00,24.0,26.475891
